Video ID,Comment,processed
-egQ79OrYCs,"damn, dude, that's racist, come on. if u feel that way you're a bitch","['damn', 'dude', 'racist', 'come', 'u', 'feel', 'way', 'bitch']"
-egQ79OrYCs,"I think the casting is good. It's more international. And I mean, show wise. Asians should be Earthbenders, since Asia/Earthkindom is the largest nation/continent. Waterbenders shoud be up north and south like the show. Which leaves room for Europeans, Canadians, South Americans and others. Fire Nation is middle-east Asia, because that is a somewhat  hostile territory, strong with their beliefs in real life. And they are both small compared to others. Air... idk. Whoever likes wind. lol","['think', 'casting', 'good', 'international', 'mean', 'wise', 'asians', 'earthbender', 'asia', 'earthkindom', 'large', 'nation', 'continent', 'waterbender', 'shoud', 'north', 'south', 'like', 'leave', 'room', 'europeans', 'canadians', 'south', 'americans', 'fire', 'nation', 'middle', 'east', 'asia', 'somewhat', 'hostile', 'territory', 'strong', 'belief', 'real', 'life', 'small', 'compare', 'air', '...', 'idk', 'like', 'wind', 'lol']"
-egQ79OrYCs,"when the make the 2nd movie, that is based off the 2nd season i hope the hippie singers r in there that lead the team to the cave of two lovers. those hippies crack me up","['2nd', 'movie', 'base', '2nd', 'season', 'hope', 'hippie', 'singer', 'r', 'lead', 'team', 'cave', 'lover', 'hippie', 'crack']"
-egQ79OrYCs,anybody else notice 666 in his forehead ?,"['anybody', 'notice', '666', 'forehead']"
-egQ79OrYCs,This is going to be epic and will do justice to the series.,"['epic', 'justice', 'series']"
-egQ79OrYCs,i hope it doesn't end like other anime witch transitioned to movies. And as for the actors not looking exactly like the ones in the cartoon who gives a shit as long as they do the anime/cartoon justice i'm good,"['hope', 'end', 'like', 'anime', 'witch', 'transition', 'movie', 'actor', 'look', 'exactly', 'like', 'cartoon', 'shit', 'long', 'anime', 'cartoon', 'justice', 'good']"
-egQ79OrYCs,"I feel like Aang isn't going to be playful like he is in the show. Gah, this is making me sick.

I'm still watching it though 'cause I love Avatar anyways :3","['feel', 'like', 'aang', 'playful', 'like', 'gah', 'sick', 'watch', 'love', 'avatar', 'anyways', ':3']"
-egQ79OrYCs,@MrGarySexy Yes they should!!,"['@mrgarysexy', 'yes']"
-egQ79OrYCs,"zuko is a cartoon character, freak.","['zuko', 'cartoon', 'character', 'freak']"
-egQ79OrYCs,"your an idiot, get a life","['idiot', 'life']"
-egQ79OrYCs,"As soon as I heard they were going to make a movie I knew it would be another flash in the pan CGI orgy, if anyone that followed the cartoon show will probably not like this movie cause the characters are all different","['soon', 'hear', 'movie', 'know', 'flash', 'pan', 'cgi', 'orgy', 'follow', 'cartoon', 'probably', 'like', 'movie', 'cause', 'character', 'different']"
-egQ79OrYCs,this looks really bad. sorry,"['look', 'bad', 'sorry']"
-egQ79OrYCs,this is like the show but in movie version thats gay,"['like', 'movie', 'version', 's', 'gay']"
-egQ79OrYCs,@kutedemon17  thats not katara thats sakas girlfriend from the north pole i forget her name but yeah,"['@kutedemon17', 's', 'katara', 's', 'sakas', 'girlfriend', 'north', 'pole', 'forget', 'yeah']"
-egQ79OrYCs,what is the song in this?,['song']
-egQ79OrYCs,"1:05
That doesn't look like Zuko
That doesn't look like Iroh

Sorry, this is why Live Action movies developed from animated shows shouldn't exist.","['1:05', 'look', 'like', 'zuko', 'look', 'like', 'iroh', 'sorry', 'live', 'action', 'movie', 'develop', 'animated', 'exist']"
-egQ79OrYCs,where have you ever seen katara with dirty blonde hair??,"['katara', 'dirty', 'blonde', 'hair']"
-egQ79OrYCs,"There's another trailer with Appa, but he's way off in the distance and you have to stop it at the right second. Appa is definately in the movie, but I don't know about Momo. I agree with you, though, this looks WAY to serious (and Zuko's scar looks like a black eye). XP","['trailer', 'appa', 'way', 'distance', 'stop', 'right', 'second', 'appa', 'definately', 'movie', 'know', 'momo', 'agree', 'look', 'way', 'zuko', 'scar', 'look', 'like', 'black', 'eye', 'xp']"
-egQ79OrYCs,Wtf why are they all white?,"['wtf', 'white']"
-egQ79OrYCs,"True there, I rather enjoy Micheal Bay movies myself. 
Shyamalan is not the usual guy and I'm not very sure of what to expect from him, but at the least the story will be coherent especially considering he has something to reference instead of coming up with his own.

Not in the movie making business you say! Ding Dong the witch is dead!","['true', 'enjoy', 'micheal', 'bay', 'movie', 'shyamalan', 'usual', 'guy', 'sure', 'expect', 'story', 'coherent', 'especially', 'consider', 'reference', 'instead', 'come', 'movie', 'business', 'ding', 'dong', 'witch', 'dead']"
-egQ79OrYCs,Zuko doesn't look anything like himself. Where's Appa and Momo? This seems to be too serious to be a Avatar movie. Avatar is humorous at many points.,"['zuko', 'look', 'like', 'appa', 'momo', 'avatar', 'movie', 'avatar', 'humorous', 'point']"
-egQ79OrYCs,Tell that to all the people who said Transformers2  was the best movie they have ever seen.,"['tell', 'people', 'transformers2', 'good', 'movie']"
-egQ79OrYCs,IDC what everyone else says I'm soooo excited for July now ^^,"['idc', 'soooo', 'excited', 'july', '^^']"
-egQ79OrYCs,This movie is gonna suck. Dont they realise that people have stopped going to the movies just for awesome specal effects?,"['movie', 'suck', 'realise', 'people', 'stop', 'movie', 'awesome', 'specal', 'effect']"
-egQ79OrYCs,"Unlike the dragon ball movie, this actually looks like it will be a somewhat decent film. That will hopefully get the general story of the series to the big screen. Remember this is Shyamalan we are talking, not Uwe Bole or Micheal Bay.","['unlike', 'dragon', 'ball', 'movie', 'actually', 'look', 'like', 'somewhat', 'decent', 'film', 'hopefully', 'general', 'story', 'series', 'big', 'screen', 'remember', 'shyamalan', 'talk', 'uwe', 'bole', 'micheal', 'bay']"
-egQ79OrYCs,it is just the first book,['book']
-egQ79OrYCs,lol they look nothing like the people from the show but uh how is the whole series avatar the last airbender to be made into 1 movie lol will it have all the fights from the show or something idk,"['lol', 'look', 'like', 'people', 'uh', 'series', 'avatar', 'airbender', '1', 'movie', 'lol', 'fight', 'idk']"
-egQ79OrYCs,Well dosnt look half bad. Least its being done by the people who wrote it right?....it wont be a DBE atleast....,"['dosnt', 'look', 'half', 'bad', 'people', 'write', 'right?', '....', 'dbe', 'atleast', '....']"
-egQ79OrYCs,"@kianu725 

Bad movie is bad.

And I hope they dont screw up another anime.","['@kianu725', 'bad', 'movie', 'bad', 'hope', 'screw', 'anime']"
-egQ79OrYCs,going to be a great film. Looks like they're being very close to the show!,"['great', 'film', 'look', 'like', 'close']"
-egQ79OrYCs,WOW can't wait for the movie too come out,"['wow', 'wait', 'movie', 'come']"
-egQ79OrYCs,but theyre white on the show lol,"['white', 'lol']"
-egQ79OrYCs,"I have faith. I think it will be an awesome movie. It might not have every detail that the show has, but I'm sure it will be great. As for the actors, It's hard to find a well trained actors who are so young. Remember people, Their characters are children, not 21 year old's who are meant to play 12 and 14 year old children. I'm excited for katara, and she looks excellent!

WATERBENDERS FOR THE WIN!|","['faith', 'think', 'awesome', 'movie', 'detail', 'sure', 'great', 'actor', 'hard', 'find', 'train', 'actor', 'young', 'remember', 'people', 'character', 'child', '21', 'year', 'old', 'mean', 'play', '12', '14', 'year', 'old', 'child', 'excited', 'katara', 'look', 'excellent', 'waterbender', 'win!|']"
-egQ79OrYCs,Everything looks awsome exept aang lol he looks a little cheesy lol was that some ballerina move he pulled?,"['look', 'awsome', 'exept', 'aang', 'lol', 'look', 'little', 'cheesy', 'lol', 'ballerina', 'pull']"
-egQ79OrYCs,"I hate how they have all white people for the cast, it's an Asian based movie! Haha, and when his eyes light up, it reminds me of those robot kids from Spy Kids.","['hate', 'white', 'people', 'cast', 'asian', 'base', 'movie', 'haha', 'eye', 'light', 'remind', 'robot', 'kid', 'spy', 'kids']"
-egQ79OrYCs,Making the Arrow tattoo out of symbols instead of just one big line was a good move on their part. The thing looks beastly.,"['arrow', 'tattoo', 'symbol', 'instead', 'big', 'line', 'good', 'thing', 'look', 'beastly']"
-egQ79OrYCs,"It seems they succsessfully screwd up the story with the cast. However the spectacle looks very good.

The watretribe should be played by native americans or dark skin mongoloids. The fire nations by north europeans, and earth by chinese.

And yeah, where is the fun? And where the hell is Appa and Momo?","['succsessfully', 'screwd', 'story', 'cast', 'spectacle', 'look', 'good', 'watretribe', 'play', 'native', 'americans', 'dark', 'skin', 'mongoloid', 'fire', 'nation', 'north', 'europeans', 'earth', 'chinese', 'yeah', 'fun', 'hell', 'appa', 'momo']"
-egQ79OrYCs,"AHHHHHH!!!!

Goosebumps!!!!!

I gotta see this movie!

And c'mon people, from what I can see the story line seems to be intact, and the action is certainly present. And who cares if the actors are ""ugly"". This isn't 'High School Musical'. 

THIS IS AVATAR.

iChoctate approves.","['ahhhhhh', 'goosebump', 'got', 'movie', ""c'mon"", 'people', 'story', 'line', 'intact', 'action', 'certainly', 'present', 'care', 'actor', 'ugly', 'high', 'school', 'musical', 'avatar', 'ichoctate', 'approve']"
-egQ79OrYCs,"I forgot about that, haha","['forget', 'haha']"
-egQ79OrYCs,"@VampireSamantha
no they looked more like eskimo's and i think they are asian too? 
it just doesn't look right, white people as eskimos... it's like using white people for african tribes...","['@vampiresamantha', 'look', 'like', 'eskimo', 'think', 'asian', 'look', 'right', 'white', 'people', 'eskimos', '...', 'like', 'use', 'white', 'people', 'african', 'tribe', '...']"
-egQ79OrYCs,"ok...
this might look pretty good

Love the effects","['ok', '...', 'look', 'pretty', 'good', 'love', 'effect']"
-egQ79OrYCs,"Wow they couldve at least try to give them a tan or something,","['wow', 'try', 'tan']"
-egQ79OrYCs,"i don't like this... i liked the animated series, but this doesn't look very promissing... :/","['like', '...', 'like', 'animate', 'series', 'look', 'promissing', '...', ':/']"
-egQ79OrYCs,"well, knowing how movies work, they might just end up removing Appa and Momo from the story :( CGI animals just look like the don't fit very well...","['know', 'movie', 'work', 'end', 'remove', 'appa', 'momo', 'story', ':(', 'cgi', 'animal', 'look', 'like', 'fit', '...']"
-egQ79OrYCs,In the original LOTR series there was no mention of what skin color the characters had I think. So its okay that the cast is white.,"['original', 'lotr', 'series', 'mention', 'skin', 'color', 'character', 'think', 'okay', 'cast', 'white']"
-egQ79OrYCs,he is lol,
-egQ79OrYCs,"I was a fan of the show, and I want this movie to be good, but.........","['fan', 'want', 'movie', 'good', '.........']"
-egQ79OrYCs,"This looks amazing but they suld have done the character rights. Where the hell is Zuko pony tail. Uncle's white hair, and Aang's playfulness!!?? I did see Sokka kissing that one girl so they got that right. Although I love Jackson they could've cast someone better and Katara too. Since they're like Eskimo people they should'e gotten people who favor the Eskimo ethnicity but it's ok, I'm still going to go see it!","['look', 'amazing', 'suld', 'character', 'right', 'hell', 'zuko', 'pony', 'tail', 'uncle', 'white', 'hair', 'aang', 'playfulness', 'sokka', 'kiss', 'girl', 'right', 'love', 'jackson', 'cast', 'better', 'katara', 'like', 'eskimo', 'people', ""should'e"", 'people', 'favor', 'eskimo', 'ethnicity', 'ok']"
-egQ79OrYCs,"Wow this should of been like the Lord of the Rings was with all Whites? this should of been made with mostly Asian Americans & Inuits? i get why whites are in this film because hollywood is racist & they always make Asian characters into white people in there film adaptions & always white wash them... which sucks! but NOW Asians turned into INDIANS!? WTF! M.Night is Indian so im guessing its obvious why theirs Indians in this film! how racist, y couldn't we have Steven Spielberg direct this!","['wow', 'like', 'lord', 'rings', 'white', 'asian', 'americans', 'inuits', 'white', 'film', 'hollywood', 'racist', 'asian', 'character', 'white', 'people', 'film', 'adaption', 'white', 'wash', '...', 'suck', 'asians', 'turn', 'indians', 'wtf', 'm.night', 'indian', 'guess', 'obvious', 'theirs', 'indians', 'film', 'racist', 'y', 'steven', 'spielberg', 'direct']"
-egQ79OrYCs,i am a fan of the show and i for one think this will folo the storyline of the show well... i really do not care about the races.,"['fan', 'think', 'folo', 'storyline', '...', 'care', 'race']"
-egQ79OrYCs,"ya i see what your sayin, we shouldnt focus on their race, they should however, be more look-wise correct, maybe some spray tan for the water tribe, but fix Zukos scar XD. But yeah, theyre not supposed to be asian, least not all of em","['ya', 'sayin', 'focus', 'race', 'look', 'wise', 'correct', 'maybe', 'spray', 'tan', 'water', 'tribe', 'fix', 'zukos', 'scar', 'xd', 'yeah', 'suppose', 'asian', 'em']"
-egQ79OrYCs,"All i will say in regaurds to commenting the casting, They couldve done much better with Zuko, much much better*hes got a pony tail and a scar, how the fuck did they mess that up with the ceaser doo?* otherwise, it looks very good =D","['regaurd', 'comment', 'casting', 'better', 'zuko', 'better*he', 'pony', 'tail', 'scar', 'fuck', 'mess', 'ceaser', 'doo', 'look', 'good', '=d']"
-egQ79OrYCs,Are there going to die people in this movie? (not like in the series..),"['die', 'people', 'movie', 'like', 'series', '..']"
-egQ79OrYCs,"You people who are hating on this movie are definately not open to change. This brilliant director turned a kiddie show into what looks to be an action packed movie, which is made for a wider audience, so more people will enjoy it.  Also, about the cast; NO. they shouldn't be asian. This is based off of an American show.  The cartoon characters had Wide, round eyes. Not narrow, slanted eyes.  And the actual people aren't going to look exactly like the cartoon characters. So get over it!","['people', 'hate', 'movie', 'definately', 'open', 'change', 'brilliant', 'director', 'turn', 'kiddie', 'look', 'action', 'pack', 'movie', 'wide', 'audience', 'people', 'enjoy', 'cast', 'asian', 'base', 'american', 'cartoon', 'character', 'wide', 'round', 'eye', 'narrow', 'slanted', 'eye', 'actual', 'people', 'look', 'exactly', 'like', 'cartoon', 'character']"
-egQ79OrYCs,well the cartoon characters really didnt look like asian either,"['cartoon', 'character', 'look', 'like', 'asian']"
-egQ79OrYCs,would like to see the movie for the Large Navy Scene,"['like', 'movie', 'large', 'navy', 'scene']"
-egQ79OrYCs,WTH!!!??? they should use ASIANS instead of white people it just doesn't look right,"['wth', 'use', 'asians', 'instead', 'white', 'people', 'look', 'right']"
-egQ79OrYCs,"OK after all the speculations. The movie will rock. I presume that it will include the first two episodes and the last because those in those in between weren't moving the plot.

After all the cast is excellent except Zuko. Jesse McCartney would've been perfect.","['ok', 'speculation', 'movie', 'rock', 'presume', 'include', 'episode', 'plot', 'cast', 'excellent', 'zuko', 'jesse', 'mccartney', 'perfect']"
-egQ79OrYCs,zuko so doesnt resemble the real one,"['zuko', 'resemble', 'real']"
-egQ79OrYCs,wtf  aang looks like he is two this cast sucks,"['wtf', 'aang', 'look', 'like', 'cast', 'suck']"
-egQ79OrYCs,@HOMEgrownALIENS haha Robot Chicken style!,
-egQ79OrYCs,i know we asians are insulted!!...i like sokka and katara though..,"['know', 'asians', 'insulted!!', '...', 'like', 'sokka', 'katara', '..']"
